
trainStationOld
exercise,submission,#Sub,Percent,#AST,#RL,#PL,#FOL,#LTL,DiffT,DiffRL,DiffPL,DiffFOL,DiffLTL,PctDiff,Up-RL-PL,Up-RL-FOL,Up-RL-LTL,Up-PL-FOL,Up-PL-LTL,UP-FOL-LTL,Down-PL-RL,Down-FOL-RL,Down-LTL-RL,Down-FOL-RL,Down-LTL-PL,Down-LTL-FOL,

inv2_oracle,"all s : Signal | eventually s in Green", , ,10,2,0,1,1,
inv9,"all t:Train |  eventually ( some t.pos & Entry)",1,4.0,13,4,0,1,1,4,2,0,0,0,1.3076923076923077,0,0,0,0,0,0,0,0,0,0,0,0
inv9,"all t:Train | some Track and (t.pos not in Entry implies before no t.pos and eventually ( some t.pos & Entry)   )",1,4.0,28,9,3,1,2,-11,-3,-3,0,-1,0.6071428571428571,0,0,0,0,0,0,0,0,0,0,0,0
inv9,"all t:Train | t.pos not in Entry implies before no t.pos and eventually ( some t.pos & Entry)",1,4.0,25,8,2,1,2,-8,-2,-2,0,-1,0.68,0,0,0,0,0,0,0,0,0,0,0,0
inv9,"always (all t:Train |some (t.pos.prox & Entry )implies  eventually ( some t.pos and t.pos in Entry) )",1,4.0,27,9,2,1,2,-10,-3,-2,0,-1,0.6296296296296297,0,0,0,0,0,0,0,0,0,0,0,0
inv9,"(all t:Train|  eventually ( one t.pos:>Entry) )",1,4.0,13,4,0,1,1,4,2,0,0,0,1.3076923076923077,0,0,0,0,0,0,0,0,0,0,0,0
inv9,"always ( all t:Train | historically no t.pos implies eventually t.pos in Entry )",1,4.0,19,5,1,1,3,-2,1,-1,0,-2,0.8947368421052632,0,0,0,0,0,0,0,0,0,0,0,0
inv9,"all t:Train | some tk:Entry | (t->tk not in pos) implies eventually (t->tk in pos)",1,4.0,24,6,1,2,1,-7,0,-1,-1,0,0.7083333333333334,0,0,0,0,0,0,0,0,0,0,0,0
inv9,"all t:Train | some t.pos implies eventually t.pos in Entry",1,4.0,17,5,1,1,1,0,1,-1,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv9,"all t:Train | eventually t.pos in Entry",1,4.0,12,3,0,1,1,5,3,0,0,0,1.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0
inv9,"(all t:Train|  eventually ( some t.pos and one t.pos:>Entry) )",1,4.0,18,6,1,1,1,-1,0,-1,0,0,0.9444444444444444,0,0,0,0,0,0,0,0,0,0,0,0
inv9,"(all t:Train|  eventually (no t.pos => after one t.pos:>Entry) )",1,4.0,19,6,1,1,2,-2,0,-1,0,-1,0.8947368421052632,0,0,0,0,0,0,0,0,0,0,0,0
inv9,"all t:Train | some tk:Entry | t->tk not in pos implies eventually (t->tk in pos and before no t.pos)",1,4.0,30,8,2,2,2,-13,-2,-2,-1,-1,0.5666666666666667,0,0,0,0,0,0,0,0,0,0,0,0
inv9,"eventually Train.pos in Entry",1,4.0,6,2,0,0,1,11,4,0,1,0,2.8333333333333335,0,0,0,0,0,0,0,0,0,0,0,0
inv9,"all t:Train | some Track and t.pos not in Entry implies before no t.pos and eventually ( some t.pos & Entry)",1,4.0,28,9,3,1,2,-11,-3,-3,0,-1,0.6071428571428571,0,0,0,0,0,0,0,0,0,0,0,0

inv10_oracle,"all j : Junction | always lone (prox.j).signal & Green", , ,15,5,0,1,1,
inv10,"all j:Junction | lone ( (prox.j).signal & Green )",1,100.0,14,5,0,1,0,1,0,0,0,1,1.0714285714285714,0,0,0,0,0,0,0,0,0,0,0,1

inv11_oracle,"all t : Train | always (some t.pos implies once some t.pos & Entry)", , ,19,6,1,1,2,
inv11,"always ( all t:Train| some t.pos implies once t.pos in Entry)",3,37.5,18,5,1,1,2,1,1,0,0,0,1.0555555555555556,0,0,0,0,0,0,0,0,0,0,0,0
inv11,"always (all t:pos.Track | once t.pos in Entry)",3,37.5,15,4,0,1,2,4,2,1,0,0,1.2666666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv11,"all t:Train | always one t.pos implies once t.pos in Entry",1,12.5,18,5,1,1,2,1,1,0,0,0,1.0555555555555556,0,0,0,0,0,0,0,0,0,0,0,0
inv11,"always (all t:Train | one t.pos implies once t.pos in Entry)",1,12.5,18,5,1,1,2,1,1,0,0,0,1.0555555555555556,0,0,0,0,0,0,0,0,0,0,0,0

inv12_oracle,"all t : Train | always (some t.pos implies some e : *prox.(t.pos) & Entry | all x : *prox.(t.pos) & e.*prox | once t.pos = x)", , ,47,17,1,3,2,

inv13_oracle,"all t : Train | always ((no t.pos and once some t.pos) implies always no t.pos)", , ,23,7,2,1,3,

inv14_oracle,"all s : Signal, t : Train | always (s in Green and t.pos = signal.s and t.pos' != signal.s implies after s not in Green)", , ,35,10,2,1,3,
inv14,"always ( all t:Train | (some t.pos and  one (t.pos.signal :>Green) and no t.pos' )implies (t.pos'.signal in  Signal-Green) )",1,100.0,36,13,2,1,3,-1,-3,0,0,0,0.9722222222222222,0,0,0,0,0,0,0,0,0,0,0,0

inv15_oracle,"all t : Train, p : Track | not (eventually always t.pos = p)", , ,18,5,0,1,2,
inv15,"always eventually (some pos =>(pos != pos'))",2,40.0,9,2,1,0,3,9,3,-1,1,-1,2.0,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all t:Train | one t.pos implies eventually (t.pos)' != t.pos",1,20.0,20,6,1,1,2,-2,-1,-1,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all t : Train | (some t.pos) implies (eventually t.pos != t.pos')",1,20.0,20,6,1,1,2,-2,-1,-1,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all t:Train | always one t.pos implies eventually (t.pos)' != t.pos",1,20.0,21,6,1,1,3,-3,-1,-1,0,-1,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,0,0

inv16_oracle,"all t : Train | always (some t.pos & Exit implies (some t.pos since some t.pos & Entry))", , ,25,9,1,1,2,
inv16,"always (all t:pos.Exit | (some t.pos) since t.pos in Entry)",2,100.0,19,6,0,1,2,6,3,1,0,0,1.3157894736842106,0,0,0,0,0,0,0,0,0,0,0,0

inv17_oracle,"all t : Train | always ((some t.pos and historically no (Train-t).pos) implies (no Train.pos & Exit until some t.pos & Exit))", , ,33,12,2,1,3,

inv18_oracle,"all j : Junction | always (all disj x,y : pos.(prox.j) | before (x in pos.(prox.j) and y not in pos.(prox.j)) implies (x in pos.j releases (y not in pos.j)))", , ,46,14,2,2,3,

trash_ltl
exercise,submission,#Sub,Percent,#AST,#RL,#PL,#FOL,#LTL,DiffT,DiffRL,DiffPL,DiffFOL,DiffLTL,PctDiff,Up-RL-PL,Up-RL-FOL,Up-RL-LTL,Up-PL-FOL,Up-PL-LTL,UP-FOL-LTL,Down-PL-RL,Down-FOL-RL,Down-LTL-RL,Down-FOL-RL,Down-LTL-PL,Down-LTL-FOL,

inv2_oracle,"no File
  	some File'", , ,6,2,1,0,1,
inv2,"after some File",15,15.0,3,1,0,0,1,3,1,1,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"historically no File until some File",12,12.0,6,2,0,0,2,0,0,1,0,-1,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no File",10,10.0,2,1,0,0,0,4,1,1,0,1,3.0,0,0,0,0,0,0,0,0,1,0,0,0
inv2,"eventually some File",9,9.0,3,1,0,0,1,3,1,1,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no File until some File",8,8.0,5,2,0,0,1,1,0,1,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no File implies after some File",7,7.000000000000001,6,2,1,0,1,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no File implies eventually some File",4,4.0,6,2,1,0,1,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"historically no File",4,4.0,3,1,0,0,1,3,1,1,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"some File since no File",4,4.0,5,2,0,0,1,1,0,1,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no File
eventually some File",3,3.0,6,2,1,0,1,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no File until some File'",2,2.0,6,2,0,0,2,0,0,1,0,-1,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"some File'",2,2.0,3,1,0,0,1,3,1,1,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"historically (no File until some File)",2,2.0,6,2,0,0,2,0,0,1,0,-1,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"some File since historically no File",2,2.0,6,2,0,0,2,0,0,1,0,-1,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"historically no File until some File'",2,2.0,7,2,0,0,3,-1,0,1,0,-2,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no File since after some File",1,1.0,6,2,0,0,2,0,0,1,0,-1,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"some File triggered no File",1,1.0,5,2,0,0,1,1,0,1,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"all f : File | no f since some f",1,1.0,11,3,0,1,1,-5,-1,1,-1,0,0.5454545454545454,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"historically no (File+Trash+Protected)",1,1.0,7,3,0,0,1,-1,-1,1,0,0,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"File' in File + File'",1,1.0,7,2,0,0,2,-1,0,1,0,-1,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no File until (eventually some File)",1,1.0,6,2,0,0,2,0,0,1,0,-1,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"some File since once no File",1,1.0,6,2,0,0,2,0,0,1,0,-1,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"always no File implies after some File",1,1.0,7,2,1,0,2,-1,0,0,0,-1,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"all f : File | after no File implies f in File",1,1.0,13,3,1,1,1,-7,-1,0,-1,0,0.46153846153846156,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"historically no File
eventually some File",1,1.0,7,2,1,0,2,-1,0,0,0,-1,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"File' = File + File'",1,1.0,7,2,0,0,2,-1,0,1,0,-1,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no File implies eventually lone File",1,1.0,6,2,1,0,1,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"all f : File | eventually f in File",1,1.0,10,2,0,1,1,-4,0,1,-1,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no File releases after some File",1,1.0,6,2,0,0,2,0,0,1,0,-1,1.0,0,0,0,0,0,0,0,0,0,0,0,0

inv3_oracle,"always some File", , ,3,1,0,0,1,
inv3,"some File",7,77.77777777777779,2,1,0,0,0,1,0,0,0,1,1.5,0,0,0,0,0,0,0,0,1,0,0,0
inv3,"always some File'",2,22.22222222222222,4,1,0,0,2,-1,0,0,0,-1,0.75,0,0,0,0,0,0,0,0,0,0,0,0

inv4_oracle,"eventually some Trash", , ,3,1,0,0,1,
inv4,"eventually some File",3,100.0,3,1,0,0,1,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0

inv5_oracle,"eventually (some f:File | f not in File')", , ,11,2,0,1,2,
inv5,"eventually (Trash & File = Trash)",1,25.0,6,2,0,0,1,5,0,0,1,1,1.8333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually (some f : File | f not in File implies always f not in File)",1,25.0,15,3,1,1,2,-4,-1,-1,0,0,0.7333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually (no Trash - File)",1,25.0,5,2,0,0,1,6,0,0,1,1,2.2,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually some File",1,25.0,3,1,0,0,1,8,1,0,1,1,3.6666666666666665,0,0,0,0,0,0,0,0,0,0,0,0

inv6_oracle,"always Trash in Trash'", , ,5,1,0,0,2,
inv6,"all f : File | f in Trash => always f in Trash",33,25.78125,14,3,1,1,1,-9,-2,-1,-1,1,0.35714285714285715,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f: File | always( f in Trash implies always f in Trash)",15,11.71875,15,3,1,1,2,-10,-2,-1,-1,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f:Trash | always f in Trash",8,6.25,10,2,0,1,1,-5,-1,0,-1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all t:Trash | always t in Trash",6,4.6875,10,2,0,1,1,-5,-1,0,-1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f : File | once f in Trash => always f in Trash",5,3.90625,15,3,1,1,2,-10,-2,-1,-1,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f : File | f in Trash => after always f in Trash",4,3.125,15,3,1,1,2,-10,-2,-1,-1,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"once all f: Trash | always f in Trash",3,2.34375,11,2,0,1,2,-6,-1,0,-1,0,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"eventually all f:Trash | always f in Trash",3,2.34375,11,2,0,1,2,-6,-1,0,-1,0,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f:File | always f in Trash implies always f in Trash",3,2.34375,15,3,1,1,2,-10,-2,-1,-1,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always all f:Trash | f in Trash",3,2.34375,10,2,0,1,1,-5,-1,0,-1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f:Trash | always f in Trash'",3,2.34375,11,2,0,1,2,-6,-1,0,-1,0,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f : File | always f in Trash implies f in Trash",2,1.5625,14,3,1,1,1,-9,-2,-1,-1,1,0.35714285714285715,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"Trash in Trash'",2,1.5625,4,1,0,0,1,1,0,0,0,1,1.25,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always some Trash implies always Trash in Trash'",2,1.5625,9,2,1,0,3,-4,-1,-1,0,-1,0.5555555555555556,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f : File | always (f in Trash => after f in Trash)",2,1.5625,15,3,1,1,2,-10,-2,-1,-1,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"eventually all t:Trash | always t in Trash",2,1.5625,11,2,0,1,2,-6,-1,0,-1,0,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all t : Trash | t in Trash since t in Trash",2,1.5625,13,3,0,1,1,-8,-2,0,-1,1,0.38461538461538464,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always all t : Trash | t in Trash since t in Trash",2,1.5625,14,3,0,1,2,-9,-2,0,-1,0,0.35714285714285715,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always (all f:File&Trash | f in Trash)",2,1.5625,12,3,0,1,1,-7,-2,0,-1,1,0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f:File | some (f & Trash) implies always (f in Trash)",1,0.78125,15,4,1,1,1,-10,-3,-1,-1,1,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always all p : Trash | always p in Trash since p in Trash",1,0.78125,15,3,0,1,3,-10,-2,0,-1,-1,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all t:Trash | eventually always ( t in Trash)",1,0.78125,11,2,0,1,2,-6,-1,0,-1,0,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always some Trash implies (always some Trash')",1,0.78125,8,2,1,0,3,-3,-1,-1,0,-1,0.625,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"eventually all f : File | f in Trash implies always f in Trash",1,0.78125,15,3,1,1,2,-10,-2,-1,-1,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f: File | historically f in Trash implies always f in Trash",1,0.78125,15,3,1,1,2,-10,-2,-1,-1,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always File in Trash implies always File in Trash",1,0.78125,9,2,1,0,2,-4,-1,-1,0,0,0.5555555555555556,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f : File | f not in Trash and f in Trash' => always f in Trash'",1,0.78125,20,4,2,1,3,-15,-3,-2,-1,-1,0.25,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f : File | always f in Trash implies f in Trash'",1,0.78125,15,3,1,1,2,-10,-2,-1,-1,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f : File | f' in Trash => always f' in Trash",1,0.78125,16,3,1,1,3,-11,-2,-1,-1,-1,0.3125,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always all f:File | always f in Trash implies always f in Trash'",1,0.78125,17,3,1,1,4,-12,-2,-1,-1,-2,0.29411764705882354,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f: File | f in Trash implies after f in Trash",1,0.78125,14,3,1,1,1,-9,-2,-1,-1,1,0.35714285714285715,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"after all f: Trash | always f in Trash",1,0.78125,11,2,0,1,2,-6,-1,0,-1,0,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always all p : Trash | p in Trash since p in Trash",1,0.78125,14,3,0,1,2,-9,-2,0,-1,0,0.35714285714285715,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all t: Trash | t in Trash triggered t in Trash",1,0.78125,13,3,0,1,1,-8,-2,0,-1,1,0.38461538461538464,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f : File-Protected | f in Trash => always f in Trash",1,0.78125,16,4,1,1,1,-11,-3,-1,-1,1,0.3125,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"eventually all f:File | f in Trash implies always f in Trash'",1,0.78125,16,3,1,1,3,-11,-2,-1,-1,-1,0.3125,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f : File | always (f in Trash implies (f in Trash))",1,0.78125,14,3,1,1,1,-9,-2,-1,-1,1,0.35714285714285715,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"eventually all f:File | always f in Trash implies always f in Trash'",1,0.78125,17,3,1,1,4,-12,-2,-1,-1,-2,0.29411764705882354,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f : File | f in Trash implies always f in Trash'",1,0.78125,15,3,1,1,2,-10,-2,-1,-1,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f : File | always f in Trash implies always f in Trash'",1,0.78125,16,3,1,1,3,-11,-2,-1,-1,-1,0.3125,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always ((some File) implies (always File in File))",1,0.78125,8,2,1,0,2,-3,-1,-1,0,0,0.625,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f : (File & Trash) | always (f in Trash)",1,0.78125,12,3,0,1,1,-7,-2,0,-1,1,0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f : File | always (f in Trash => f in Trash')",1,0.78125,15,3,1,1,2,-10,-2,-1,-1,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always all f : Trash | f not in Trash until f in Trash",1,0.78125,14,3,0,1,2,-9,-2,0,-1,0,0.35714285714285715,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f:File | f in Trash implies (always after f in Trash)",1,0.78125,15,3,1,1,2,-10,-2,-1,-1,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0

inv7_oracle,"eventually some Protected", , ,3,1,0,0,1,

inv8_oracle,"always (all f:link.File | eventually f in Trash)", , ,13,3,0,1,2,
inv8,"all f:File | some f.link implies eventually f in Trash",5,27.77777777777778,15,4,1,1,1,-2,-1,-1,0,1,0.8666666666666667,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all f1,f2:File | f1->f2 in link implies eventually f1 in Trash",3,16.666666666666664,17,4,1,1,1,-4,-1,-1,0,1,0.7647058823529411,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all l : link.File | eventually l in Trash",2,11.11111111111111,12,3,0,1,1,1,0,0,0,1,1.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all f1:File , f2:File | f1->f2 in link implies eventually f1 in Trash",1,5.555555555555555,20,5,1,1,1,-7,-2,-1,0,1,0.65,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"always all l: File.link | eventually l in Trash since l in File.link",1,5.555555555555555,19,5,0,1,3,-6,-2,0,0,-1,0.6842105263157895,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all f: File| f in link.File implies eventually f in Trash",1,5.555555555555555,16,4,1,1,1,-3,-1,-1,0,1,0.8125,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all f : link.File | eventually f in Trash",1,5.555555555555555,12,3,0,1,1,1,0,0,0,1,1.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"eventually all f:File | one f.link implies eventually f in Trash",1,5.555555555555555,16,4,1,1,2,-3,-1,-1,0,0,0.8125,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all f,g: File| f->g in link implies eventually f in Trash",1,5.555555555555555,17,4,1,1,1,-4,-1,-1,0,1,0.7647058823529411,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"eventually (all f1,f2:File | eventually (f1->f2 in link implies f1 in Trash))",1,5.555555555555555,18,4,1,1,2,-5,-1,-1,0,0,0.7222222222222222,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"eventually(all f1,f2:File | f1->f2 in link implies eventually f1 in Trash)",1,5.555555555555555,18,4,1,1,2,-5,-1,-1,0,0,0.7222222222222222,0,0,0,0,0,0,0,0,0,0,0,0

inv9_oracle,"always no Protected & Trash", , ,5,2,0,0,1,
inv9,"all f: File | always(f in Protected implies f not in Trash)",1,20.0,14,3,1,1,1,-9,-1,-1,-1,0,0.35714285714285715,0,0,0,0,0,0,0,0,0,0,0,0
inv9,"always (Protected in Protected)",1,20.0,4,1,0,0,1,1,1,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0
inv9,"all f: File | always f in Protected implies eventually f not in Trash",1,20.0,15,3,1,1,2,-10,-1,-1,-1,-1,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv9,"no Protected & Trash",1,20.0,4,2,0,0,0,1,0,0,0,1,1.25,0,0,0,0,0,0,0,0,1,0,0,0
inv9,"historically no Protected & Trash",1,20.0,5,2,0,0,1,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0

inv10_oracle,"always Protected = Protected'", , ,5,1,0,0,2,
inv10,"always all f:Protected | always f in Protected",22,8.799999999999999,11,2,0,1,2,-6,-1,0,-1,0,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"always all f:File | f in Protected implies always f in Protected",19,7.6,15,3,1,1,2,-10,-2,-1,-1,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"always Protected in Protected'",17,6.800000000000001,5,1,0,0,2,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"always all f:File | f in Protected implies f in Protected",13,5.2,14,3,1,1,1,-9,-2,-1,-1,1,0.35714285714285715,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"always all p:Protected | always p in Protected",12,4.8,11,2,0,1,2,-6,-1,0,-1,0,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"all f:Protected | always f in Protected",12,4.8,10,2,0,1,1,-5,-1,0,-1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"all f : File | f in Protected => always f in Protected",9,3.5999999999999996,14,3,1,1,1,-9,-2,-1,-1,1,0.35714285714285715,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"always all f:File | f in Protected implies f in Protected'",7,2.8000000000000003,15,3,1,1,2,-10,-2,-1,-1,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"always all f:Protected | f in Protected",6,2.4,10,2,0,1,1,-5,-1,0,-1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"all f:File | once f in Protected implies always f in Protected",5,2.0,15,3,1,1,2,-10,-2,-1,-1,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"always all f:File | f in Protected implies always f in Protected'",5,2.0,16,3,1,1,3,-11,-2,-1,-1,-1,0.3125,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"always all f:File | once f in Protected implies always f in Protected",5,2.0,16,3,1,1,3,-11,-2,-1,-1,-1,0.3125,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"always (all f:File&Protected | always f in Protected)",5,2.0,13,3,0,1,2,-8,-2,0,-1,0,0.38461538461538464,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"always all f:Protected | f in Protected'",4,1.6,11,2,0,1,2,-6,-1,0,-1,0,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"always Protected' in Protected",4,1.6,5,1,0,0,2,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"Protected' = Protected",4,1.6,4,1,0,0,1,1,0,0,0,1,1.25,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"(all f:File&Protected | always f in Protected)",3,1.2,12,3,0,1,1,-7,-2,0,-1,1,0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"all p: Protected | always p in Protected",3,1.2,10,2,0,1,1,-5,-1,0,-1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"always all p:Protected | p in Protected'",3,1.2,11,2,0,1,2,-6,-1,0,-1,0,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"always all p : Protected | p in Protected => always p in Protected",3,1.2,15,3,1,1,2,-10,-2,-1,-1,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"always all f : File {
(f in Protected implies f in Protected)
(f not in Protected implies f not in Protected)
}",3,1.2,22,5,3,1,1,-17,-4,-3,-1,1,0.22727272727272727,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"always all f:Protected | always f in Protected'",3,1.2,12,2,0,1,3,-7,-1,0,-1,-1,0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"Protected' in Protected",2,0.8,4,1,0,0,1,1,0,0,0,1,1.25,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"all f:File | always (f in Protected implies always f in Protected)",2,0.8,15,3,1,1,2,-10,-2,-1,-1,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"always (all f:File&Protected | after f in Protected)",2,0.8,13,3,0,1,2,-8,-2,0,-1,0,0.38461538461538464,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"all p: Protected | historically p in Protected and always p in Protected",2,0.8,15,3,1,1,2,-10,-2,-1,-1,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"always all f: File | always (f in Protected implies always f in Protected)",2,0.8,16,3,1,1,3,-11,-2,-1,-1,-1,0.3125,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"all f:File&Protected | always after f in Protected",2,0.8,13,3,0,1,2,-8,-2,0,-1,0,0.38461538461538464,0,0,0,0,0,0,0,0,0,0,0,0
