
trainStationOld
exercise,submission,#Sub,Percent,#AST,#RL,#PL,#FOL,#LTL,DiffT,DiffRL,DiffPL,DiffFOL,DiffLTL,PctDiff,Up-RL-PL,Up-RL-FOL,Up-RL-LTL,Up-PL-FOL,Up-PL-LTL,UP-FOL-LTL,Down-PL-RL,Down-FOL-RL,Down-LTL-RL,Down-FOL-RL,Down-LTL-PL,Down-LTL-FOL,

inv2_oracle,"all s : Signal | eventually s in Green", , ,10,2,0,1,1,
inv17,"some pos => one Train.pos:>Exit  since one pos",1,11.11111111111111,12,5,1,0,1,21,7,1,1,2,2.75,0,0,0,0,0,0,0,0,0,0,0,0
inv17,"always( one Train.pos:>Exit  since one pos  )",1,11.11111111111111,10,4,0,0,2,23,8,2,1,1,3.3,0,0,0,0,0,0,0,0,0,0,0,0
inv17,"one Train.pos:>Exit  since one pos",1,11.11111111111111,9,4,0,0,1,24,8,2,1,2,3.6666666666666665,0,0,0,0,0,0,0,0,0,0,0,0

inv18_oracle,"all j : Junction | always (all disj x,y : pos.(prox.j) | before (x in pos.(prox.j) and y not in pos.(prox.j)) implies (x in pos.j releases (y not in pos.j)))", , ,46,14,2,2,3,

trash_ltl
exercise,submission,#Sub,Percent,#AST,#RL,#PL,#FOL,#LTL,DiffT,DiffRL,DiffPL,DiffFOL,DiffLTL,PctDiff,Up-RL-PL,Up-RL-FOL,Up-RL-LTL,Up-PL-FOL,Up-PL-LTL,UP-FOL-LTL,Down-PL-RL,Down-FOL-RL,Down-LTL-RL,Down-FOL-RL,Down-LTL-PL,Down-LTL-FOL,

inv2_oracle,"no File
  	some File'", , ,6,2,1,0,1,
inv2,"some File",6,17.647058823529413,2,1,0,0,0,4,1,1,0,1,3.0,0,0,0,0,0,0,0,0,1,0,0,0
inv2,"no File releases some File",3,8.823529411764707,5,2,0,0,1,1,0,1,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no File after some File'",3,8.823529411764707,7,2,1,0,2,-1,0,0,0,-1,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no File implies after always some File",2,5.88235294117647,7,2,1,0,2,-1,0,0,0,-1,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"historically no File releases some File",2,5.88235294117647,6,2,0,0,2,0,0,1,0,-1,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"some File after no File",2,5.88235294117647,6,2,1,0,1,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"File not  in Trash",1,2.941176470588235,3,1,0,0,0,3,1,1,0,1,2.0,0,0,0,0,0,0,0,0,1,0,0,0
inv2,"some File releases historically no File",1,2.941176470588235,6,2,0,0,2,0,0,1,0,-1,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"always ((no File) releases (some File))",1,2.941176470588235,6,2,0,0,2,0,0,1,0,-1,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no Trash  and after some Trash",1,2.941176470588235,6,2,1,0,1,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"historically no File implies some File",1,2.941176470588235,6,2,1,0,1,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"always after some File",1,2.941176470588235,4,1,0,0,2,2,1,1,0,-1,1.5,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"some File releases no File",1,2.941176470588235,5,2,0,0,1,1,0,1,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no File implies always after some File",1,2.941176470588235,7,2,1,0,2,-1,0,0,0,-1,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"always (eventually some File)",1,2.941176470588235,4,1,0,0,2,2,1,1,0,-1,1.5,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"always ((no File) until (some File))",1,2.941176470588235,6,2,0,0,2,0,0,1,0,-1,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"always ((no File) implies (some File))",1,2.941176470588235,6,2,1,0,1,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no File since some File",1,2.941176470588235,5,2,0,0,1,1,0,1,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no File implies File not  in Trash",1,2.941176470588235,6,2,1,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,1,0
inv2,"no File until one File",1,2.941176470588235,5,2,0,0,1,1,0,1,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"some File and no Trash and no Protected",1,2.941176470588235,7,3,1,0,0,-1,-1,0,0,1,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,1,0
inv2,"no Trash && some Trash'",1,2.941176470588235,6,2,1,0,1,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0

inv3_oracle,"always some File", , ,3,1,0,0,1,
inv3,"some Trash or some Protected",1,100.0,5,2,1,0,0,-2,-1,-1,0,1,0.6,0,0,0,0,0,0,0,0,0,0,1,0

inv4_oracle,"eventually some Trash", , ,3,1,0,0,1,
inv4,"eventually File in Trash",8,20.0,4,1,0,0,1,-1,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"some f: File | (always f not in Protected) implies eventually f in Trash",3,7.5,15,3,1,1,2,-12,-2,-1,-1,-1,0.2,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"some File",3,7.5,2,1,0,0,0,1,0,0,0,1,1.5,0,0,0,0,0,0,0,0,1,0,0,0
inv4,"some f: File | f not in Protected implies eventually f in Trash",3,7.5,14,3,1,1,1,-11,-2,-1,-1,0,0.21428571428571427,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"some f: File | f not in Protected implies eventually always f in Trash",2,5.0,15,3,1,1,2,-12,-2,-1,-1,-1,0.2,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"all f : File | eventually f in Trash",2,5.0,10,2,0,1,1,-7,-1,0,-1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"some f: File | always f not in Protected implies eventually (always f in Trash) and eventually (always f.link in Trash)",2,5.0,24,5,2,1,5,-21,-4,-2,-1,-4,0.125,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"some f: File | eventually always f in Trash since f not in Protected",2,5.0,15,3,0,1,3,-12,-2,0,-1,-2,0.2,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"some f: File | always( eventually f in Trash implies always f in Trash)",1,2.5,16,3,1,1,3,-13,-2,-1,-1,-2,0.1875,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"some f: File | f not in Protected implies eventually (always f in Trash) and eventually (always f.link in Trash)",1,2.5,23,5,2,1,4,-20,-4,-2,-1,-3,0.13043478260869565,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"some f: File | after f not in Protected implies eventually always f in Trash",1,2.5,16,3,1,1,3,-13,-2,-1,-1,-2,0.1875,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"eventually some File and File not in Protected implies File in Trash",1,2.5,11,3,2,0,1,-8,-2,-2,0,0,0.2727272727272727,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"some f: File | eventually f in Trash implies f not in Protected",1,2.5,14,3,1,1,1,-11,-2,-1,-1,0,0.21428571428571427,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"eventually( File' in Trash')",1,2.5,6,1,0,0,3,-3,0,0,0,-2,0.5,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"some f: File | always f not in Protected implies f in Trash",1,2.5,14,3,1,1,1,-11,-2,-1,-1,0,0.21428571428571427,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"some f: File | always eventually f in Trash since f not in Protected",1,2.5,15,3,0,1,3,-12,-2,0,-1,-2,0.2,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"some f: File | eventually f in Trash since f not in Protected",1,2.5,14,3,0,1,2,-11,-2,0,-1,-1,0.21428571428571427,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"some f: File | once f not in Protected implies eventually always f in Trash",1,2.5,16,3,1,1,3,-13,-2,-1,-1,-2,0.1875,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"some f: File | f not in Protected implies eventually f in Trash and no f.link",1,2.5,19,5,2,1,1,-16,-4,-2,-1,0,0.15789473684210525,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"some f: File | (once f not in Protected) implies eventually (always f in Trash) and eventually (always f.link in Trash)",1,2.5,24,5,2,1,5,-21,-4,-2,-1,-4,0.125,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"some f: File | f not in Protected implies f in Trash",1,2.5,13,3,1,1,0,-10,-2,-1,-1,1,0.23076923076923078,0,0,0,0,0,0,0,0,0,0,0,1
inv4,"all f : File | eventually always f in Trash",1,2.5,11,2,0,1,2,-8,-1,0,-1,-1,0.2727272727272727,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"some f: File | always( f in Trash implies always f in Trash)",1,2.5,15,3,1,1,2,-12,-2,-1,-1,-1,0.2,0,0,0,0,0,0,0,0,0,0,0,0

inv5_oracle,"eventually (some f:File | f not in File')", , ,11,2,0,1,2,
inv5,"eventually some Trash",24,11.707317073170733,3,1,0,0,1,8,1,0,1,1,3.6666666666666665,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f:File | eventually f in Trash",18,8.780487804878048,10,2,0,1,1,1,0,0,0,1,1.1,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually some f:File | f in Trash",11,5.365853658536586,10,2,0,1,1,1,0,0,0,1,1.1,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually no Trash",7,3.414634146341464,3,1,0,0,1,8,1,0,1,1,3.6666666666666665,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually some File & Trash",5,2.4390243902439024,5,2,0,0,1,6,0,0,1,1,2.2,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"no Trash and eventually some Trash",4,1.951219512195122,6,2,1,0,1,5,0,-1,1,1,1.8333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually ( some f:File | f' in Trash')",4,1.951219512195122,12,2,0,1,3,-1,0,0,0,-1,0.9166666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"always some f : File | eventually f in Trash",4,1.951219512195122,11,2,0,1,2,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"all f:File | eventually f not in File",3,1.4634146341463417,10,2,0,1,1,1,0,0,0,1,1.1,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually no File",3,1.4634146341463417,3,1,0,0,1,8,1,0,1,1,3.6666666666666665,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually File' = File-Trash",3,1.4634146341463417,7,2,0,0,2,4,0,0,1,0,1.5714285714285714,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f: File | f not in Trash and eventually f in Trash",3,1.4634146341463417,14,3,1,1,1,-3,-1,-1,0,1,0.7857142857142857,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually File in Trash",3,1.4634146341463417,4,1,0,0,1,7,1,0,1,1,2.75,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually all f:File | f not in File",2,0.975609756097561,10,2,0,1,1,1,0,0,0,1,1.1,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually File' in File",2,0.975609756097561,5,1,0,0,2,6,1,0,1,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f: File | no Trash and eventually f in Trash",2,0.975609756097561,13,3,1,1,1,-2,-1,-1,0,1,0.8461538461538461,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some File until some Trash",2,0.975609756097561,5,2,0,0,1,6,0,0,1,1,2.2,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually File' not in File",2,0.975609756097561,5,1,0,0,2,6,1,0,1,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f:Trash-Protected | eventually no Trash & f",2,0.975609756097561,13,4,0,1,1,-2,-2,0,0,1,0.8461538461538461,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f:File | eventually f in Trash and f.~link in Trash",2,0.975609756097561,17,5,1,1,1,-6,-3,-1,0,1,0.6470588235294118,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f:Trash | eventually no Trash & f",2,0.975609756097561,11,3,0,1,1,0,-1,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually (some f : File-Protected | f in Trash)",2,0.975609756097561,12,3,0,1,1,-1,-1,0,0,1,0.9166666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually (File in File' and File != File')",2,0.975609756097561,10,2,1,0,3,1,0,-1,1,-1,1.1,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"always all f: File | eventually f not in File",2,0.975609756097561,11,2,0,1,2,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually (some f:File | after f in Trash)",2,0.975609756097561,11,2,0,1,2,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f : File | eventually f+link.f in Trash",2,0.975609756097561,14,4,0,1,1,-3,-2,0,0,1,0.7857142857142857,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"all f : Trash | always eventually f not in File",2,0.975609756097561,11,2,0,1,2,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"all f : Trash | eventually f not in File",2,0.975609756097561,10,2,0,1,1,1,0,0,0,1,1.1,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some File eventually File in Trash",2,0.975609756097561,7,2,1,0,1,4,0,-1,1,1,1.5714285714285714,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some Trash eventually no Trash",2,0.975609756097561,6,2,1,0,1,5,0,-1,1,1,1.8333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some File implies eventually some Trash",2,0.975609756097561,6,2,1,0,1,5,0,-1,1,1,1.8333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some File eventually some Trash",2,0.975609756097561,6,2,1,0,1,5,0,-1,1,1,1.8333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually some File
after no File",2,0.975609756097561,7,2,1,0,2,4,0,-1,1,0,1.5714285714285714,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f: File | after f in Trash",1,0.4878048780487805,10,2,0,1,1,1,0,0,0,1,1.1,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"all f : Trash | f in File until always f not in File",1,0.4878048780487805,14,3,0,1,2,-3,-1,0,0,0,0.7857142857142857,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually Trash.link in Trash",1,0.4878048780487805,6,2,0,0,1,5,0,0,1,1,1.8333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually some ((File-Protected) & Trash)",1,0.4878048780487805,7,3,0,0,1,4,-1,0,1,1,1.5714285714285714,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"always all f : File | eventually File' = File - f",1,0.4878048780487805,14,3,0,1,3,-3,-1,0,0,-1,0.7857142857142857,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"always some f : Trash | f in Trash releases f in File",1,0.4878048780487805,14,3,0,1,2,-3,-1,0,0,0,0.7857142857142857,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"all f : File | f in File until f not in File",1,0.4878048780487805,13,3,0,1,1,-2,-1,0,0,1,0.8461538461538461,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"always File in Trash",1,0.4878048780487805,4,1,0,0,1,7,1,0,1,1,2.75,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"always eventually #File' < #File || #File' = #File",1,0.4878048780487805,15,6,1,0,4,-4,-4,-1,1,-2,0.7333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some Trash implies eventually no Trash",1,0.4878048780487805,6,2,1,0,1,5,0,-1,1,1,1.8333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f : File | eventually always f in Trash",1,0.4878048780487805,11,2,0,1,2,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually some f:File | f not in Trash and f not in Protected",1,0.4878048780487805,14,3,1,1,1,-3,-1,-1,0,1,0.7857142857142857,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"all f : File | always eventually f not in File",1,0.4878048780487805,11,2,0,1,2,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"all f:File | eventually no f & File",1,0.4878048780487805,11,3,0,1,1,0,-1,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"all f : Trash | f in File until f not in File",1,0.4878048780487805,13,3,0,1,1,-2,-1,0,0,1,0.8461538461538461,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some Trash",1,0.4878048780487805,2,1,0,0,0,9,1,0,1,2,5.5,0,0,0,0,0,0,0,0,1,0,0,0
inv5,"always all f : File | eventually f in Trash",1,0.4878048780487805,11,2,0,1,2,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f : File | eventually some File - f",1,0.4878048780487805,11,3,0,1,1,0,-1,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually (some f : Trash | Trash' = Trash - f)",1,0.4878048780487805,13,3,0,1,2,-2,-1,0,0,0,0.8461538461538461,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"all f : File | f not in Trash and eventually f in Trash",1,0.4878048780487805,14,3,1,1,1,-3,-1,-1,0,1,0.7857142857142857,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"no Trash and no Trash until some Trash",1,0.4878048780487805,8,3,1,0,1,3,-1,-1,1,1,1.375,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"Trash' = Trash + (File' - File)",1,0.4878048780487805,9,3,0,0,2,2,-1,0,1,0,1.2222222222222223,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"always (some f:Trash-Protected | eventually no Trash & f)",1,0.4878048780487805,14,4,0,1,2,-3,-2,0,0,0,0.7857142857142857,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"all f : File | always eventually f not in File + Protected + Trash",1,0.4878048780487805,15,4,0,1,2,-4,-2,0,0,0,0.7333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f:File | eventually some Trash",1,0.4878048780487805,9,2,0,1,1,2,0,0,0,1,1.2222222222222223,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some Trash releases some File",1,0.4878048780487805,5,2,0,0,1,6,0,0,1,1,2.2,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually always some Trash",1,0.4878048780487805,4,1,0,0,2,7,1,0,1,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"always all f : Trash | f in File until f not in File",1,0.4878048780487805,14,3,0,1,2,-3,-1,0,0,0,0.7857142857142857,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"always all f : Trash | eventually f not in File",1,0.4878048780487805,11,2,0,1,2,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually some Trash
some File until some Trash",1,0.4878048780487805,9,3,1,0,2,2,-1,-1,1,0,1.2222222222222223,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually no File'",1,0.4878048780487805,4,1,0,0,2,7,1,0,1,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually (some f: File | f not in Trash implies after f in Trash)",1,0.4878048780487805,15,3,1,1,2,-4,-1,-1,0,0,0.7333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually some f:File | f in File-Trash-Protected",1,0.4878048780487805,14,4,0,1,1,-3,-2,0,0,1,0.7857142857142857,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually (all t: File | File' = File - t)",1,0.4878048780487805,13,3,0,1,2,-2,-1,0,0,0,0.8461538461538461,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some File and some Trash and eventually no Trash",1,0.4878048780487805,8,3,1,0,1,3,-1,-1,1,1,1.375,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"all f : Trash | always eventually f not in File + Protected + Trash",1,0.4878048780487805,15,4,0,1,2,-4,-2,0,0,0,0.7333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f : File | eventually f not  in Trash",1,0.4878048780487805,10,2,0,1,1,1,0,0,0,1,1.1,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"no Trash and some f: File | eventually (f in Trash)",1,0.4878048780487805,13,3,1,1,1,-2,-1,-1,0,1,0.8461538461538461,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f: File | f not in Trash until f in Trash",1,0.4878048780487805,13,3,0,1,1,-2,-1,0,0,1,0.8461538461538461,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"all f : File | always f in Trash => eventually f not in File",1,0.4878048780487805,15,3,1,1,2,-4,-1,-1,0,0,0.7333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"always (some f: File | f not in Trash implies after f in Trash)",1,0.4878048780487805,15,3,1,1,2,-4,-1,-1,0,0,0.7333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f: File | eventually always f not in File since f in Trash",1,0.4878048780487805,15,3,0,1,3,-4,-1,0,0,-1,0.7333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually (no Trash + File)",1,0.4878048780487805,5,2,0,0,1,6,0,0,1,1,2.2,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually #File < #File'",1,0.4878048780487805,7,3,0,0,2,4,-1,0,1,0,1.5714285714285714,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some File releases some Trash",1,0.4878048780487805,5,2,0,0,1,6,0,0,1,1,2.2,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"always all f : File | File' = File - f",1,0.4878048780487805,13,3,0,1,2,-2,-1,0,0,0,0.8461538461538461,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f: File | after f not in Trash",1,0.4878048780487805,10,2,0,1,1,1,0,0,0,1,1.1,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f : File - Protected | f not in Trash and eventually f in Trash",1,0.4878048780487805,16,4,1,1,1,-5,-2,-1,0,1,0.6875,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"after some File",1,0.4878048780487805,3,1,0,0,1,8,1,0,1,1,3.6666666666666665,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually ( some f:File | f' in Trash)",1,0.4878048780487805,11,2,0,1,2,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f:File | eventually Trash' = Trash + f",1,0.4878048780487805,13,3,0,1,2,-2,-1,0,0,0,0.8461538461538461,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"all f : File | f in Trash => eventually f not in File",1,0.4878048780487805,14,3,1,1,1,-3,-1,-1,0,1,0.7857142857142857,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"no Trash until some Trash",1,0.4878048780487805,5,2,0,0,1,6,0,0,1,1,2.2,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually (all t: Trash | Trash' = Trash - t)",1,0.4878048780487805,13,3,0,1,2,-2,-1,0,0,0,0.8461538461538461,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f:File-Protected | eventually f in Trash",1,0.4878048780487805,12,3,0,1,1,-1,-1,0,0,1,0.9166666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some t: Trash | once t in File",1,0.4878048780487805,10,2,0,1,1,1,0,0,0,1,1.1,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually some File-Protected",1,0.4878048780487805,5,2,0,0,1,6,0,0,1,1,2.2,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually (no File - Trash)",1,0.4878048780487805,5,2,0,0,1,6,0,0,1,1,2.2,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f : File | eventually (f+f.link) in Trash",1,0.4878048780487805,14,4,0,1,1,-3,-2,0,0,1,0.7857142857142857,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually (Trash' = Trash + (File' - File))",1,0.4878048780487805,10,3,0,0,3,1,-1,0,1,-1,1.1,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f : File | f in Trash implies eventually File' = File - f",1,0.4878048780487805,17,4,1,1,2,-6,-2,-1,0,0,0.6470588235294118,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f: File | f not in Trash implies after f in Trash",1,0.4878048780487805,14,3,1,1,1,-3,-1,-1,0,1,0.7857142857142857,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"always (all f:File | eventually no f&File)",1,0.4878048780487805,12,3,0,1,2,-1,-1,0,0,0,0.9166666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"all f:File | eventually some (f.link & Trash)",1,0.4878048780487805,13,4,0,1,1,-2,-2,0,0,1,0.8461538461538461,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually (
some f: Trash | f not in Trash'
)",1,0.4878048780487805,11,2,0,1,2,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f:File | eventually f in Trash and f.link in Trash",1,0.4878048780487805,16,4,1,1,1,-5,-2,-1,0,1,0.6875,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some t: Trash | once t in Trash",1,0.4878048780487805,10,2,0,1,1,1,0,0,0,1,1.1,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"some f : File | eventually f in Trash and link.f in Trash",1,0.4878048780487805,16,4,1,1,1,-5,-2,-1,0,1,0.6875,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"always (eventually some Trash)",1,0.4878048780487805,4,1,0,0,2,7,1,0,1,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually File.link in Trash",1,0.4878048780487805,6,2,0,0,1,5,0,0,1,1,1.8333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"no File & Trash and eventually some File & Trash",1,0.4878048780487805,10,4,1,0,1,1,-2,-1,1,1,1.1,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually (Trash + File = Trash)",1,0.4878048780487805,6,2,0,0,1,5,0,0,1,1,1.8333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"eventually (Trash' in Trash)",1,0.4878048780487805,5,1,0,0,2,6,1,0,1,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0

inv6_oracle,"always Trash in Trash'", , ,5,1,0,0,2,
inv6,"all f: File | always f in Trash since f in Trash",5,3.787878787878788,14,3,0,1,2,-9,-2,0,-1,0,0.35714285714285715,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f: File | f in Trash since f in Trash",4,3.0303030303030303,13,3,0,1,1,-8,-2,0,-1,1,0.38461538461538464,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all f: File |always (f in Trash since f in Trash)",4,3.0303030303030303,14,3,0,1,2,-9,-2,0,-1,0,0.35714285714285715,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always some f:File | f in Trash implies always f in Trash'",4,3.0303030303030303,16,3,1,1,3,-11,-2,-1,-1,-1,0.3125,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"some f:File | always f in Trash",4,3.0303030303030303,10,2,0,1,1,-5,-1,0,-1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always some f:Trash | always f in Trash",3,2.272727272727273,11,2,0,1,2,-6,-1,0,-1,0,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0,0
