
classroom_fol
exercise,submission,#Sub,Percent,#AST,#RL,#PL,#FOL,#LTL,DiffT,DiffRL,DiffPL,DiffFOL,DiffLTL,PctDiff,Up-RL-PL,Up-RL-FOL,Up-RL-LTL,Up-PL-FOL,Up-PL-LTL,UP-FOL-LTL,Down-PL-RL,Down-FOL-RL,Down-LTL-RL,Down-FOL-RL,Down-LTL-PL,Down-LTL-FOL,

inv1_oracle,"Person in Student", , ,3,1,0,0,0,
inv10,"all c:Course, p:Person, g:Grade | c->p->g in grades implies p in Student",5,3.2467532467532463,25,7,1,1,0,-18,-4,-1,-1,0,0.28,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"Course.grades.Grade in Student",5,3.2467532467532463,7,3,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"all p : Person, c : Course | some p.(c.grades) implies p in Student",4,2.5974025974025974,20,6,1,1,0,-13,-3,-1,-1,0,0.35,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all x:Person, g:Grade, c:Course| c->x->g in grades implies x in Student",4,2.5974025974025974,25,7,1,1,0,-18,-4,-1,-1,0,0.28,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all c:Course, g:Grade | (c.grades).g in Student",4,2.5974025974025974,17,5,0,1,0,-10,-2,0,-1,0,0.4117647058823529,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"no Course.grades &(Person-Student)->Grade",4,2.5974025974025974,10,5,0,0,0,-3,-2,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"all p: Course.grades.Grade | p in Student",4,2.5974025974025974,13,4,0,1,0,-6,-1,0,-1,0,0.5384615384615384,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p:Person,c:Course,g:Grade|  p->g in c.grades implies p in Student",4,2.5974025974025974,25,7,1,1,0,-18,-4,-1,-1,0,0.28,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all x:Person, c:Course, g:Grade| c->x->g in grades implies x in Student",3,1.948051948051948,25,7,1,1,0,-18,-4,-1,-1,0,0.28,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all x: Person, y: Course | some x.(y.grades) implies x in Student",3,1.948051948051948,20,6,1,1,0,-13,-3,-1,-1,0,0.35,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p:Person, g:Grade , c:Course | p->g in c.grades => p in Student",3,1.948051948051948,25,7,1,1,0,-18,-4,-1,-1,0,0.28,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p:Person | all g:Grade, c:Course | p->g in c.grades implies p in Student",3,1.948051948051948,27,7,1,2,0,-20,-4,-1,-2,0,0.25925925925925924,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p: Person, g: Grade | p->g in Course.grades implies p in Student",3,1.948051948051948,21,6,1,1,0,-14,-3,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all x : Person | all y : Course | some y.grades[x] implies x in Student",3,1.948051948051948,22,6,1,2,0,-15,-3,-1,-2,0,0.3181818181818182,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all c : Course | all g: Grade, p: Person | p->g in c.grades implies p in Student",3,1.948051948051948,27,7,1,2,0,-20,-4,-1,-2,0,0.25925925925925924,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all y:Course, g:Grade | (y.grades).g in Student",3,1.948051948051948,17,5,0,1,0,-10,-2,0,-1,0,0.4117647058823529,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p:(Person-Student) | p not in Course.grades.Grade",3,1.948051948051948,15,5,0,1,0,-8,-2,0,-1,0,0.4666666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p1 : Person | all c1 : Course | all g1 : Grade|
  	(c1->p1->g1 in grades) implies (p1 in Student)",3,1.948051948051948,29,7,1,3,0,-22,-4,-1,-3,0,0.2413793103448276,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"grades in Course->Student->Grade",2,1.2987012987012987,7,3,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"all p:Person, c:Course, g:Grade | c->p->g in grades implies p in Student",2,1.2987012987012987,25,7,1,1,0,-18,-4,-1,-1,0,0.28,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p:Person ,c:Course | #p->Grade&c.grades>0 implies p in Student",2,1.2987012987012987,24,8,1,1,0,-17,-5,-1,-1,0,0.2916666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p:Person | p in Course.grades.Grade implies p in Student",2,1.2987012987012987,17,5,1,1,0,-10,-2,-1,-1,0,0.4117647058823529,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p : Person, g : Grade | g in Course.grades[p] implies p in Student",2,1.2987012987012987,21,6,1,1,0,-14,-3,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all x:Person | all z:Course | all y:Grade | x->y in z.grades implies x in Student",2,1.2987012987012987,29,7,1,3,0,-22,-4,-1,-3,0,0.2413793103448276,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all c : Course, p : Person, g : Grade | g in c.grades[p] => p in Student",2,1.2987012987012987,25,7,1,1,0,-18,-4,-1,-1,0,0.28,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p: Person - Student | all c: Course | no p.(c.grades)",2,1.2987012987012987,20,6,0,2,0,-13,-3,0,-2,0,0.35,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p:Person | all g:Grade | all c1:Course | (c1->p->g in grades) implies (p in Student)",2,1.2987012987012987,29,7,1,3,0,-22,-4,-1,-3,0,0.2413793103448276,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"Course.grades in Student -> Grade",2,1.2987012987012987,7,3,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"no (Person - Student).(Course.grades)",1,0.6493506493506493,8,4,0,0,0,-1,-1,0,0,0,0.875,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"all g : Grade | all c : Course | all x : Person | x -> g in c.grades implies x in Student",1,0.6493506493506493,29,7,1,3,0,-22,-4,-1,-3,0,0.2413793103448276,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all c:Course |(all s:Person,g:Grade | s->g  in c.grades implies s in Student)",1,0.6493506493506493,27,7,1,2,0,-20,-4,-1,-2,0,0.25925925925925924,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all c : Course | (all p : Person, g : Grade | c->p->g in grades implies p in Student)",1,0.6493506493506493,27,7,1,2,0,-20,-4,-1,-2,0,0.25925925925925924,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p : Person, c: Course, g : Grade | g in p.(c.grades) implies p in Student",1,0.6493506493506493,25,7,1,1,0,-18,-4,-1,-1,0,0.28,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all x :Person | all c : Course| all g: Grade | x->g in c.grades implies x in Student",1,0.6493506493506493,29,7,1,3,0,-22,-4,-1,-3,0,0.2413793103448276,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all x: Person | all y:Course | all z:Grade | x->z in y.grades implies x in Student",1,0.6493506493506493,29,7,1,3,0,-22,-4,-1,-3,0,0.2413793103448276,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all c : Course | all p : Person-Student| no p.(c.grades)",1,0.6493506493506493,20,6,0,2,0,-13,-3,0,-2,0,0.35,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p: Person | all c: Course, g: Grade | p->g in c.grades implies p in Student",1,0.6493506493506493,27,7,1,2,0,-20,-4,-1,-2,0,0.25925925925925924,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all u:Person, c:Course, g:Grade| c->u->g in grades implies u in Student",1,0.6493506493506493,25,7,1,1,0,-18,-4,-1,-1,0,0.28,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all c : Course, st : Person, g : Grade | (st->g in c.grades) implies (st in Student)",1,0.6493506493506493,25,7,1,1,0,-18,-4,-1,-1,0,0.28,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all c:Course, s:Person-Student | no c.grades[s]",1,0.6493506493506493,18,6,0,1,0,-11,-3,0,-1,0,0.3888888888888889,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p : Person, g : Grade , c : Course | some p.(c.grades) implies p in Student",1,0.6493506493506493,24,7,1,1,0,-17,-4,-1,-1,0,0.2916666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p:Person, g:Grade, c:Course| c->p->g in grades implies p in Student",1,0.6493506493506493,25,7,1,1,0,-18,-4,-1,-1,0,0.28,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p1 : Person, c : Course |some p1.(c.grades) implies p1 in Student",1,0.6493506493506493,20,6,1,1,0,-13,-3,-1,-1,0,0.35,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p:Person | all c: Course | all g: Grade | c->p->g in grades => p in Student",1,0.6493506493506493,29,7,1,3,0,-22,-4,-1,-3,0,0.2413793103448276,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p : Person | all g : Grade | all c : Course | p->g in c.grades implies p in Student",1,0.6493506493506493,29,7,1,3,0,-22,-4,-1,-3,0,0.2413793103448276,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all c : Course | all g : Grade | all p : Person | p->g in c.grades => p in Student",1,0.6493506493506493,29,7,1,3,0,-22,-4,-1,-3,0,0.2413793103448276,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p : Person | all g : Grade | p->g in Course.grades implies p in Student",1,0.6493506493506493,23,6,1,2,0,-16,-3,-1,-2,0,0.30434782608695654,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p1: Person | all c : Course | all g : Grade | p1->g in c.grades implies p1 in Student",1,0.6493506493506493,29,7,1,3,0,-22,-4,-1,-3,0,0.2413793103448276,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all c:Course | c.grades in Student->Grade",1,0.6493506493506493,13,4,0,1,0,-6,-1,0,-1,0,0.5384615384615384,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p : Person - Student, c : Course, g : Grade | p->g not in c.grades",1,0.6493506493506493,23,7,0,1,0,-16,-4,0,-1,0,0.30434782608695654,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all x: Person| all c: Course| all g: Grade| x in c.grades.g implies x in Student",1,0.6493506493506493,29,7,1,3,0,-22,-4,-1,-3,0,0.2413793103448276,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all c : Course | c.grades.Grade in Student",1,0.6493506493506493,13,4,0,1,0,-6,-1,0,-1,0,0.5384615384615384,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all x: Course | all p: x.grades.Grade | p in Student",1,0.6493506493506493,19,5,0,2,0,-12,-2,0,-2,0,0.3684210526315789,0,1,0,0,0,0,0,0,0,0,0,0

coursesOld
exercise,submission,#Sub,Percent,#AST,#RL,#PL,#FOL,#LTL,DiffT,DiffRL,DiffPL,DiffFOL,DiffLTL,PctDiff,Up-RL-PL,Up-RL-FOL,Up-RL-LTL,Up-PL-FOL,Up-PL-LTL,UP-FOL-LTL,Down-PL-RL,Down-FOL-RL,Down-LTL-RL,Down-FOL-RL,Down-LTL-PL,Down-LTL-FOL,

inv1_oracle,"enrolled in Student -> Course", , ,5,2,0,0,0,
inv1,"enrolled.Course in Student",89,16.390423572744016,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"no(Person-Student).enrolled",46,8.47145488029466,6,3,0,0,0,-1,-1,0,0,0,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person, c:Course | p->c in enrolled => p in Student",44,8.103130755064457,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c:Course | enrolled.c in Student",35,6.445672191528545,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person, c : Course | c in p.enrolled => p in Student",32,5.893186003683241,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person | all c : Course | c in p.enrolled => p in Student",29,5.3406998158379375,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c:Course, p:Person | p->c in enrolled implies p in Student",29,5.3406998158379375,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"enrolled in Student->Course",23,4.23572744014733,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person, c:Course |no(p & Student) implies c not in p.enrolled",18,3.314917127071823,20,6,1,1,0,-15,-4,-1,-1,0,0.25,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person | some p.enrolled => p in Student",17,3.1307550644567224,14,4,1,1,0,-9,-2,-1,-1,0,0.35714285714285715,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person|all c:Course| p->c in enrolled implies p in Student",15,2.7624309392265194,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"no (Person-Student) & enrolled.Course",15,2.7624309392265194,8,4,0,0,0,-3,-2,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p1 : Person | all c1 : Course | p1->c1 in enrolled implies p1 in Student",14,2.578268876611418,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person,c:Course | p in enrolled.c implies p in Student",10,1.841620626151013,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person | p in enrolled.Course => p in Student",6,1.1049723756906076,15,4,1,1,0,-10,-2,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"no enrolled.Course-Student",5,0.9208103130755065,6,3,0,0,0,-1,-1,0,0,0,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person-Student| p.enrolled = none",5,0.9208103130755065,13,4,0,1,0,-8,-2,0,-1,0,0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c: Course | c.~enrolled in Student",5,0.9208103130755065,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x: Person, y:Course | y in x.enrolled implies x in Student",5,0.9208103130755065,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : enrolled.Course | p in Student",4,0.7366482504604052,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person-Student, c:Course | c not in p.enrolled",4,0.7366482504604052,17,5,0,1,0,-12,-3,0,-1,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person ,c : Course | p not in Student implies p->c not in enrolled",4,0.7366482504604052,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c: Course | all p: Person | c in p.enrolled implies p in Student",3,0.5524861878453038,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"Course.~enrolled in Student",3,0.5524861878453038,6,3,0,0,0,-1,-1,0,0,0,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all c : Course | all p : Person | p->c in enrolled implies p in Student",3,0.5524861878453038,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : univ | p in Person and p not in Student implies all c : univ | c in Course implies p->c not in enrolled",3,0.5524861878453038,29,7,3,2,0,-24,-5,-3,-2,0,0.1724137931034483,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x: Course, y : Person - Student | y->x not in enrolled
  no (Person - Student) & enrolled.Course",3,0.5524861878453038,26,9,1,1,0,-21,-7,-1,-1,0,0.19230769230769232,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person | (some c:Course | c in p.enrolled) implies p in Student",3,0.5524861878453038,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c: Course, p: Person | c in p.enrolled implies p in Student",3,0.5524861878453038,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x : Person - Student | no x.enrolled",2,0.3683241252302026,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person-Student| no p.enrolled",2,0.3683241252302026,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x:Person, c:Course | x in enrolled.c implies x in Student",2,0.3683241252302026,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x:Person-Student, y:Course | x->y not in enrolled",2,0.3683241252302026,17,5,0,1,0,-12,-3,0,-1,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x : Person | x in enrolled.Course => x in Student",2,0.3683241252302026,15,4,1,1,0,-10,-2,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"no Course.~enrolled - Student",2,0.3683241252302026,7,4,0,0,0,-2,-2,0,0,0,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all x: Person, c: Course | x->c in enrolled implies x in Student",2,0.3683241252302026,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person ,c: Course| p in Student or not(p -> c in enrolled)",2,0.3683241252302026,20,6,1,1,0,-15,-4,-1,-1,0,0.25,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person | (some c: Course | p -> c in enrolled) => (p in Student)",2,0.3683241252302026,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person, c : Course | no(p & Student) implies not c in p.enrolled",2,0.3683241252302026,21,7,1,1,0,-16,-5,-1,-1,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"Student <: enrolled = enrolled",2,0.3683241252302026,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all x : Person | x in (Person-Student) implies no x.enrolled",2,0.3683241252302026,16,5,1,1,0,-11,-3,-1,-1,0,0.3125,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all person: Person | all course: Course | course in person.enrolled implies person in Student",2,0.3683241252302026,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p,c : univ | p in Person and c in Course and p->c in enrolled implies p in Student",2,0.3683241252302026,23,6,2,1,0,-18,-4,-2,-1,0,0.21739130434782608,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all course: Course | all person: Person | course in person.enrolled implies person in Student",2,0.3683241252302026,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person, c:Course | p in Student or p->c not in enrolled",2,0.3683241252302026,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person | #p.enrolled > 0 implies p in Student",2,0.3683241252302026,16,5,1,1,0,-11,-3,-1,-1,0,0.3125,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x:Course, y:Person-Student | y->x not in enrolled",2,0.3683241252302026,17,5,0,1,0,-12,-3,0,-1,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c: Course, p: Person | p in c.~enrolled implies p in Student",2,0.3683241252302026,20,6,1,1,0,-15,-4,-1,-1,0,0.25,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person | all c1:Course | p->c1 in enrolled implies p in Student",1,0.1841620626151013,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c:Course, p:Person | no (p & Student) implies c not in p.enrolled",1,0.1841620626151013,20,6,1,1,0,-15,-4,-1,-1,0,0.25,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all s : Person | some s.enrolled implies s in Student",1,0.1841620626151013,14,4,1,1,0,-9,-2,-1,-1,0,0.35714285714285715,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c:Course, p:Person | no (p & Student) implies not c in  p.enrolled",1,0.1841620626151013,21,7,1,1,0,-16,-5,-1,-1,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : enrolled.Course | p in Student
	all p: Person | all c: Course | p.enrolled=c implies p in Student",1,0.1841620626151013,33,8,2,3,0,-28,-6,-2,-3,0,0.15151515151515152,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person | no (Person-Student) & enrolled.Course",1,0.1841620626151013,14,5,0,1,0,-9,-3,0,-1,0,0.35714285714285715,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: univ | all c: Course | p->c in enrolled implies p in Student",1,0.1841620626151013,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"enrolled.Course in Student
  all p : Person | p in enrolled.Course implies p in Student",1,0.1841620626151013,21,6,2,1,0,-16,-4,-2,-1,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p, c : univ | p in Person and p not in Student and c in Course implies p->c not in enrolled",1,0.1841620626151013,23,6,2,1,0,-18,-4,-2,-1,0,0.21739130434782608,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all u : Person | all c : Course | c in u.enrolled implies u in Student",1,0.1841620626151013,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person | not no p.enrolled implies p in Student",1,0.1841620626151013,15,5,1,1,0,-10,-3,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c: Course, s: Person | c in s.enrolled implies s in Student",1,0.1841620626151013,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all y : Course | enrolled.y in Student",1,0.1841620626151013,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x : Person, y: Course | x->y in enrolled implies x in Student",1,0.1841620626151013,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c : Course, p : Person | enrolled.c in Student",1,0.1841620626151013,15,4,0,1,0,-10,-2,0,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c:Course | c not in (Person - Student).enrolled",1,0.1841620626151013,13,4,0,1,0,-8,-2,0,-1,0,0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"not some p:Person | some c:Course | p not in Student and p->c in enrolled",1,0.1841620626151013,22,6,1,2,0,-17,-4,-1,-2,0,0.22727272727272727,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c:Course | not some p:Person-Student | p->c in enrolled",1,0.1841620626151013,20,6,0,2,0,-15,-4,0,-2,0,0.25,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x, y : univ | x->y in enrolled implies x in Student",1,0.1841620626151013,16,4,1,1,0,-11,-2,-1,-1,0,0.3125,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p1 : Person | all c1 : Course | c1 in p1.enrolled implies p1 in Student",1,0.1841620626151013,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all a : Person, b : Course | b in a.enrolled implies a in Student",1,0.1841620626151013,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person | no Course.~enrolled - Student",1,0.1841620626151013,13,5,0,1,0,-8,-3,0,-1,0,0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x: Person | some x.enrolled implies x in Student",1,0.1841620626151013,14,4,1,1,0,-9,-2,-1,-1,0,0.35714285714285715,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person - Student | all c : Course | not p -> c in enrolled",1,0.1841620626151013,20,6,0,2,0,-15,-4,0,-2,0,0.25,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x:Course, y:Person-Student | y not in enrolled.x",1,0.1841620626151013,17,5,0,1,0,-12,-3,0,-1,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all s : Person | all c :  Course | s->c in enrolled implies s in Student",1,0.1841620626151013,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person | all c : Course | p in enrolled.c implies p in Student",1,0.1841620626151013,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x:Course, y:Person-Student | x not in y.enrolled",1,0.1841620626151013,17,5,0,1,0,-12,-3,0,-1,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all profs: Person-Student | #profs.enrolled = 0",1,0.1841620626151013,14,5,0,1,0,-9,-3,0,-1,0,0.35714285714285715,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person, c : Course | some p.enrolled => p in Student",1,0.1841620626151013,18,5,1,1,0,-13,-3,-1,-1,0,0.2777777777777778,0,1,0,0,0,0,0,0,0,0,0,0

inv2_oracle,"teaches in Professor -> Course", , ,5,2,0,0,0,
inv2,"teaches.Course in Professor",67,17.63157894736842,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no(Person-Professor).teaches",34,8.947368421052632,6,3,0,0,0,-1,-1,0,0,0,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"all p:Person, c:Course | p->c in teaches => p in Professor",29,7.631578947368421,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all p : Person, c : Course | c in p.teaches => p in Professor",22,5.7894736842105265,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all c:Course | teaches.c in Professor",21,5.526315789473684,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all p : Person | some p.teaches => p in Professor",20,5.263157894736842,14,4,1,1,0,-9,-2,-1,-1,0,0.35714285714285715,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"teaches in Professor->Course",17,4.473684210526316,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"all p : Person | all c : Course | c in p.teaches => p in Professor",16,4.2105263157894735,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
