
classroom_fol
exercise,submission,#Sub,Percent,#AST,#RL,#PL,#FOL,#LTL,DiffT,DiffRL,DiffPL,DiffFOL,DiffLTL,PctDiff,Up-RL-PL,Up-RL-FOL,Up-RL-LTL,Up-PL-FOL,Up-PL-LTL,UP-FOL-LTL,Down-PL-RL,Down-FOL-RL,Down-LTL-RL,Down-FOL-RL,Down-LTL-PL,Down-LTL-FOL,

inv1_oracle,"Person in Student", , ,3,1,0,0,0,
inv1,"all p: Person, s: Student, c: Course | p not in s => p not in c",1,2.564102564102564,21,5,1,1,0,-16,-3,-1,-1,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Professor , c: Course | p not in c.enrolled",1,2.564102564102564,15,4,0,1,0,-10,-2,0,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person-Professor | p.enrolled in Course",1,2.564102564102564,13,4,0,1,0,-8,-2,0,-1,0,0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0

inv2_oracle,"teaches in Professor -> Course", , ,5,2,0,0,0,
inv2,"no teaches.Person - Professor",3,33.33333333333333,6,3,0,0,0,-1,-1,0,0,0,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no (teaches.Person & Student)",2,22.22222222222222,6,3,0,0,0,-1,-1,0,0,0,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"all p : Person, c : Course | c->p in teaches implies p in Professor",1,11.11111111111111,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all c: Course, p: Person |
    (p in c.teaches) => p in Professor",1,11.11111111111111,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all p: Student| no teaches.p",1,11.11111111111111,10,3,0,1,0,-5,-1,0,-1,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all p: Person| p in Student implies no teaches.p",1,11.11111111111111,14,4,1,1,0,-9,-2,-1,-1,0,0.35714285714285715,0,1,0,0,0,0,0,0,0,0,0,0

inv3_oracle,"teaches in Person some -> Course", , ,5,2,0,0,0,
inv3,"all c:Course | some p:Person | p in Professor implies c in p.teaches",2,33.33333333333333,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c:Course , p:Person| some(teaches.c)",1,16.666666666666664,14,4,0,1,0,-9,-2,0,-1,0,0.35714285714285715,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x : Course | all y : Professor | #(teaches.x) > 0",1,16.666666666666664,18,5,0,2,0,-13,-3,0,-2,0,0.2777777777777778,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x : Course | some y : Person | y in teaches.Course",1,16.666666666666664,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
